/a/[/r/Synonym/,/c/ja/トライヤル/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ja/トライヤル/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "トライヤル", "surfaceText": "[[トライヤル]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/no/test/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/no/test/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "test", "surfaceText": "[[test]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ms/uji/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ms/uji/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "uji", "surfaceText": "[[uji]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/da/test/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/da/test/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "test", "surfaceText": "[[test]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ca/assaig/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ca/assaig/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "assaig", "surfaceText": "[[assaig]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/sq/testoj/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/sq/testoj/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "testoj", "surfaceText": "[[testoj]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ja/試験/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ja/試験/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "試験", "surfaceText": "[[試験]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ar/تجربة/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ar/تجربة/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "تَجْرِبَة", "surfaceText": "[[تَجْرِبَة]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/it/cimento/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/it/cimento/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "cimento", "surfaceText": "[[cimento]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/eu/proba/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/eu/proba/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "proba", "surfaceText": "[[proba]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/th/การลงโทษเป็นเยี่ยงอย่าง/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/th/การลงโทษเป็นเยี่ยงอย่าง/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "การลงโทษเป็นเยี่ยงอย่าง", "surfaceText": "[[การลงโทษเป็นเยี่ยงอย่าง]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ja/試し/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ja/試し/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "試し", "surfaceText": "[[試し]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/fr/test/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/fr/test/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "test", "surfaceText": "[[test]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/es/prueba/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/es/prueba/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "prueba", "surfaceText": "[[prueba]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/fi/testi/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/fi/testi/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "testi", "surfaceText": "[[testi]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ja/試行/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ja/試行/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "試行", "surfaceText": "[[試行]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ms/percubaan/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ms/percubaan/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "percubaan", "surfaceText": "[[percubaan]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/eu/saiakuntza/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/eu/saiakuntza/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "saiakuntza", "surfaceText": "[[saiakuntza]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ja/トライアル/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ja/トライアル/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "トライアル", "surfaceText": "[[トライアル]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/zh/試/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/zh/試/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "試", "surfaceText": "[[試]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/fr/épreuve/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/fr/épreuve/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "épreuve", "surfaceText": "[[épreuve]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ca/provatura/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ca/provatura/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "provatura", "surfaceText": "[[provatura]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ms/ujian/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ms/ujian/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "ujian", "surfaceText": "[[ujian]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/no/test/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/no/test/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "test", "surfaceText": "[[test]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ca/prova/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ca/prova/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "prova", "surfaceText": "[[prova]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/it/test/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/it/test/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "test", "surfaceText": "[[test]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/ms/percubaan/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/ms/percubaan/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "percubaan", "surfaceText": "[[percubaan]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/fi/koe/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/fi/koe/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "koe", "surfaceText": "[[koe]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/Synonym/,/c/es/ensayo/n/wn/act/,/c/en/test/n/wn/act/]	/r/Synonym	/c/es/ensayo/n/wn/act	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "ensayo", "surfaceText": "[[ensayo]] is a translation of [[test]]", "weight": 2.0}
/a/[/r/IsA/,/c/en/assay/n/wn/,/c/en/test/n/wn/act/]	/r/IsA	/c/en/assay/n/wn	/c/en/test/n/wn/act	{"dataset": "/d/wordnet/3.1", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "surfaceEnd": "test", "surfaceStart": "assay", "surfaceText": "[[assay]] is a type of [[test]]", "weight": 2.0}
/a/[/r/ExternalURL/,/c/en/test/n/wn/act/,/http://wordnet-rdf.princeton.edu/wn31/100792739-n/]	/r/ExternalURL	/c/en/test/n/wn/act	http://wordnet-rdf.princeton.edu/wn31/100792739-n	{"dataset": "/d/wordnet/3.1", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "weight": 1.0}
/a/[/r/ExternalURL/,/c/en/assay/n/wn/,/http://wordnet-rdf.princeton.edu/wn31/100793188-n/]	/r/ExternalURL	/c/en/assay/n/wn	http://wordnet-rdf.princeton.edu/wn31/100793188-n	{"dataset": "/d/wordnet/3.1", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/wordnet/rdf/3.1"}], "weight": 1.0}
